GO:0000152	nuclear ubiquitin ligase complex	27	1	1	1	1	1	1	1	0.0170084542268041	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.546359579073756	1	1	1	1	1	1	1	1	1	1	1	0.75598797631579	1	0.709235562162162	0.382175967567568	1	1	1	0.93023604	0.902985550169492	1	1	0.205197971142857	1	0.571816334018692	0.9042471	1	0.643718848	1	0.0833259585112782	1	0.332361098780488	1	0.475350411290323	1	0.0354426965294118	0.847000358122744	0.79276606097561	0.094103069874477	1	1	1	1	1	0.3166734096	1	1	1	1	1	1	0.5342353272	1	0.558336555228426	1	1	1	1	0.48138428	1	1	1	1	0.484932965454545	1	1	1	1	0.363271856	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.352922142021661	1	1	0.759637943558282	1	1	1	0.682948341176471	1	1	1	1	1	1	1	1	1	0.871167480437956	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.283224701647059	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.0799199860645161	1	1	1	1	1	1	1	1	0.440402394267516	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.770809556962025	1	1	0.877333801304348	1	0.00030988536624	0.0997941232116788
GO:0000153	cytoplasmic ubiquitin ligase complex	3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.28356902372093	1	1	1	1	1	1	1	1	1	1	1	1	0.6023772	1	1	1	1	1	1	1	0.469359738461539	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.356515864615385	1	1	1	0.521927682162162	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.441950565483871	1	1	0.570961701369863	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.82463077862069	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.972187702105263	1	1	1	1	1	1	0.489716672542373	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.3158840424	1	1	1	1	0.133281883865546	0.628747610892236
GO:0000159	protein phosphatase type 2A complex	17	1	1	0.0681369727361963	1	0.604297127928994	1	1	0.5910264	1	0.832135941346154	1	1	1	1	1	1	1	1	1	1	1	1	1	0.702054516936672	1	1	1	0.933369307020281	1	0.773837883380282	1	1	1	1	1	1	1	1	0.0871160238323353	1	0.689518318181818	1	1	1	1	1	1	1	1	1	1	0.587564943614458	1	0.431779508108108	1	0.788911994117647	1	0.221192550676692	1	1	1	0.00802904247123288	0.0304251292299465	1	1	1	1	1	1	1	1	1	1	1	1	1	0.204789719189189	0.62792132	0.4514897376	1	1	1	1	1	1	0.912550101893288	1	1	0.671321289400922	1	1	1	1	1	0.893622982258065	1	1	0.910123590306122	1	1	1	1	0.740460539817629	1	1	1	1	1	1	0.865866587470998	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.182124318987342	1	1	1	1	1	1	1	0.949310482634731	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.0859595193	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.860784046153846	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.565397444347826	1	1	0.104570721913043	0.000730291753846154
GO:0000164	protein phosphatase type 1 complex	5	1	1	0.851299967772512	0.215782225022422	1	0.929510864321608	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.163050844247788	1	1	1	0.951220068923077	1	1	1	1	1	0.373483436896552	1	1	1	0.264301498867925	1	1	0.114876953217391	1	1	0.091411182	1	1	1	0.00386037365727273	0.844666583606557	0.969486130310263	1	1	1	0.481681224	1	1	1	0.716743251835853	1	1	1	1	0.665857019893428	1	0.873113934929578	1	1	0.7180152552	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.0780027263265306	1	1	1	1	1	0.955879996875	1	1	1	1	1	1	1	0.662329590697674	1	1	1	1	1	1	0.734710686885246	1	1	1	1	1	0.999796669172932	1	1	1	1	1	1	1	1	0.885537254311927	0.942606902368421	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.297073405714286	1	1	1	1	1	1	1	0.199362095121951	1	1	1	1	1	0.0153572749411765	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.932651294285714	1	1	1	1	1	1	1	0.909296300353357	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.766914177207063	3.58681188068182e-05
GO:0000172	ribonuclease MRP complex	3	1	1	1	1	1	1	1	1	1	1	1	1	0.8995966678125	1	1	1	1	1	1	1	1	1	1	0.21424627984252	1	1	1	1	1	1	1	1	1	1	1	0.968276006608696	1	1	0.561096160187354	1	0.667419442105263	1	1	1	1	1	1	1	1	1	1	0.924107409440559	1	1	1	0.736693850659631	1	1	1	1	1	1	0.568787785971944	1	1	1	1	1	1	1	1	1	0.83611869244898	1	1	1	1	1	1	1	1	1	1	1	1	0.742815172340425	1	1	0.931881225	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.91548666	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5719271688	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.74368417125	1	1	1	1	0.822479640372671	1
GO:0000176	nuclear exosome (RNase complex)	3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.989898074473068	1	1	1	0.487531895454545	1	1	1	1	1	1	1	1	1	1	1	1	0.882749394208494	1	1	0.860969947460595	1	1	1	1	1	1	1	0.0400437882406015	1	1	1	1	1	1	1	1	1	0.151787550291262	1	1	1	1	1	1	1	1	1	1	1	0.70648147785124	1	1	1	1	1	1	1	1	1	1	1	0.478178607166124	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.666492885	1	1	1	1	1	1	1	1	0.717450436676218	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.491936374883721	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.784642253956835	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.168778160425532	0.680744879180887
GO:0000177	cytoplasmic exosome (RNase complex)	6	1	1	1	0.71441097218543	1	1	0.709394876129032	1	0.191898466993007	1	0.860749905405406	1	1	1	1	1	0.9323928	1	1	1	1	1	1	0.52261214375	1	1	1	1	1	1	1	1	1	1	1	1	1	0.12897721571831	0.306706289480969	1	1	1	1	1	1	1	0.779852684615385	1	0.637858631911765	1	1	1	1	0.980430302893891	1	0.23318658	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.577835587132867	0.895377586285714	0.933699722513089	1	1	1	1	1	0.510756889864865	1	1	1	0.51451154519084	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.876238682142857	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.265152386440678	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.0386798547561837	0.831461246892039
GO:0000178	exosome (RNase complex)	18	1	1	1	1	1	1	1	1	0.682725776086957	1	0.333332443238866	1	1	1	1	1	1	1	1	1	1	1	1	0.673932746094946	1	1	1	0.182616641223022	1	1	1	1	1	0.630562360212766	1	1	1	0.12897721571831	0.531667401526718	1	1	1	1	1	1	1	1	1	1	1	1	0.499582736927224	1	1	1	0.122845367058824	0.474788322739726	1	1	1	1	0.184622348414634	0.568074486122449	1	1	1	1	1	1	1	0.787978818947368	0.976921305	1	0.777267583548387	1	0.98818198425656	1	1	1	0.946761307894737	1	1	1	0.950194394117647	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.669057645	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.277333507826087	1	1	0.134332444758621	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.00693538365898618	0.451816368818514
GO:0000214	tRNA-intron endonuclease complex	3	1	1	0.561217709302326	1	1	1	1	1	1	1	1	0.60816436	1	1	1	1	1	1	1	1	1	1	1	0.410883714688129	1	1	1	0.270524155471698	1	0.36067028313253	1	1	1	1	1	0.137676818947368	1	1	0.1768903448	1	1	1	1	1	1	1	1	0.465326844642857	1	1	1	0.548376464467005	1	1	1	1	1	1	1	1	1	0.668837826605505	0.605261362921348	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.289839574710744	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.389218812	0.6098998275	1	1	0.75473088	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.762854179182156	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.513840208421053	0.581854666	1	1	0.863324013913043	1	1	0.371508398852459	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.0583178967515924	0.0191225707964602
GO:0000220	vacuolar proton-transporting V-type ATPase, V0 domain	4	1	1	1	0.119043578644068	0.426964430655738	1	1	0.25029384853211	0.58126386	1	1	1	0.671459386415094	1	1	1	0.678900178867925	1	1	1	1	1	1	0.699509116542474	1	1	1	0.0606383446704545	1	1	1	1	1	1	1	0.29138482575	1	1	1	1	0.444278740516605	1	1	0.395146589142857	1	1	1	0.60261376123348	1	1	1	1	1	0.747312797647059	1	1	1	1	1	1	1	0.185437455866261	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.78689762962963	1	1	1	1	1	0.893622982258065	1	1	1	1	1	1	1	0.722258277742947	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.964857090756303	1	1	1	1	1	1	0.993342199009901	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.581873828	1	0.744395277272727	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.203623224565757	0.0720639434954407
GO:0000221	vacuolar proton-transporting V-type ATPase, V1 domain	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.616930506	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.928754304545454	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
GO:0000228	nuclear chromosome	274	1	0.708685365405405	1	0.630218757995227	0.3360170466	0.540191210769231	1	0.560002708125	0.519164856160714	1	1	1	0.8995966678125	0.331762512705882	1	1	1	1	1	1	0.42066568008	1	1	9.85333423943662e-05	1	1	1	0.866876510769231	1	1	1	1	1	0.95145628	1	0.747679354323725	1	0.297436819655172	0.00544182190985916	1	0.517224424675325	1	1	0.00489824586593407	1	1	1	0.949342308661417	1	1	0.0550088394545455	0.00050277537	1	0.0150075511	1	0.00786898719	1	0.000113726441489362	1	0.126551225106383	0.694932805714286	0.000117964336658824	0.287596875681818	0.06586656636	0.74984632875	1	1	1	1	0.1006139268	1	0.319638394615385	1	1	1	0.499782614641148	1	0.737877852272727	1	0.0026583028875	1	0.763783285263158	1	1	1	0.613687457142857	1	1	0.900557862458472	1	1	1	0.763484102790698	1	1	1	1	1	1	1	1	1	0.673722607868853	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.955516244594595	1	1	1	0.343350930566038	1	1.18639647e-05	0.5660948925	1	0.911303258823529	1	1	1	1	0.676416836842105	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.92484624534413	1	1	0.827261181818182	1	1	1	1	1	1	1	1	0.973750242857143	1	1	1	1	1	1	1	1	1	1	1	1	1	0.0305734075578947	1	1	1	1	0.838335666315789	0.876034904347826	1	0.213914622222222	0.489716672542373	1	1	0.0942740180689655	1	0.137301319714286	1	0.0653658292173913	0.779199437647059	1	0.0238398958588235	1	1	1	1	1	0.518266983243243	1	1	1	1	4.126826475e-08	3.4678321443609e-17
GO:0000235	astral microtubule	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.662850625846154	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.284342567892377	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.180845396425532	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.105946181142857	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.489716672542373	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.902167797430407
GO:0000242	pericentriolar material	13	1	1	1	1	1	1	1	1	1	1	0.798680574301676	1	1	1	0.969892483278689	1	1	1	1	0.81425553618677	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.667619346428571	1	1	1	1	1	1	1	1	1	1	0.545858775800712	1	0.999754523001631	1	0.785591135727788	1	1	1	0.880387316242661	1	1	1	0.647776163207547	0.744063070881864	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.441597621272727	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.931887617751479	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.0836581031748252	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.893562128181818	1
GO:0000243	commitment complex	1	1	1	1	1	0.08397095796	1	1	0.155847717801047	1	1	1	1	0.2163217275	1	1	1	1	1	1	0.377819268099174	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.0114473367983193	0.593406882147025
GO:0000275	mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.161415534409938	1	1	1	1	1	1	1	0.173964085555556	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.0868045457647059	1	0.10841644737931	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.162687241894737	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
GO:0000276	mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)	12	1	1	0.129324668342246	0.508897591525424	0.388969409724771	0.477270594857143	0.495763247454545	1	1	1	0.00272544586071429	1	1	1	1	1	1	1	0.527031648	0.474914573642384	1	1	1	0.0290843653621622	1	1	1	0.483357416326531	1	1	1	1	1	1	1	0.972865827979275	1	1	0.62808103125	1	0.047208027253012	1	1	1	1	1	1	0.755175201302932	0.0139061911846154	1	0.979466769	1	1	0.645165525339367	1	1	1	0.457179690659341	1	1	1	0.7608032575	0.920068979025111	1	1	1	1	0.92668772	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.72548695835141	1	1	0.606202472985782	1	1	1	1	1	0.684797573793103	1	1	0.72641096852459	1	1	1	1	1	0.1346184435	1	0.00267970443428571	1	1	1	0.757687824935065	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.305351068636364	0.0423272019176471	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.500307462222222	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.427590259509202	1	1	1	0.071360226	1	1	1	0.375265318909091	1	1	0.790535297142857	0.0519690390894819
GO:0000307	cyclin-dependent protein kinase holoenzyme complex	17	1	1	1	0.354768669163636	1	0.0478303147058824	0.209500135384615	0.254682373783784	1	1	1	0.62806997625	1	1	0.434395744285714	1	0.184068606315789	1	1	1	1	1	1	0.06754409025	1	1	1	1	1	0.011234003364	1	1	1	1	1	0.0497033065785124	1	0.73394748	0.9427034	1	0.553395617088608	1	1	0.138019566638298	1	0.470354345052632	1	0.595746923893805	1	1	1	0.465619082681564	1	0.96191469442623	1	1	1	0.0282410647142857	1	0.525255891213389	1	0.0742393183464567	0.329537585714286	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.768057301818182	1	1	0.538194198461538	1	1	1	1	0.429558855211268	0.0045800493552	1	1	0.0515449783928571	1	1	1	1	0.374096602541437	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.051712541325	1	1	0.123134444470588	1	1	1	1	1	1	1	1	0.634343273366834	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.99047112718894	1	1	0.714175037349398	1	1	1	0.5460596145	1	0.8031026355	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.14959015965	1	0.471169356923077	1	1	0.212735129884615	0.743254759663865	1	1	1	1	1	1	1	1	1	1	1	1	1	0.530793057777778	1	0.583497081666667	0.13415614545961	8.16134171830986e-10
GO:0000308	cytoplasmic cyclin-dependent protein kinase holoenzyme complex	2	1	1	1	0.628130674162679	1	1	1	0.794440380148883	1	1	1	1	1	1	1	1	0.465423839162791	1	1	0.530981062682927	1	1	1	0.876026401530612	1	1	1	1	1	0.0267998809764706	1	1	1	1	1	1	1	1	0.835510130875576	1	1	1	1	0.645846788793103	1	1	1	0.951522003141361	1	1	1	1	1	0.740677297005988	1	1	1	0.257561524329897	1	1	1	0.299783656097561	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.85257967877095	1	1	1	1	0.588994824354243	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.74297439	1	1	0.812375403614458	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.680355009064748	1	1	1	1	1	1	1	1	1	1	1	0.966071423529412	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.902167797430407
GO:0000346	transcription export complex	10	1	1	1	0.183827446764706	1	1	1	1	0.861007521951219	1	1	1	1	1	0.8448179003861	1	0.0749554943023256	1	1	1	1	1	1	0.41233452310757	0.754329168862275	1	1	1	1	1	1	1	0.803909066582278	1	1	1	1	1	0.374996140243902	1	0.828887940772532	1	1	0.8029368	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.0518795357142857	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.87353194990099	1	1	1	1	1	1	1	1	0.287964791265306	1	1	0.810481336363636	1	1	1	1	1	0.752886467175573	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.812852857627119	1	1	1	0.823812343308271	1	1	1	1	0.92285462589928	1	1	1	1	1	1	1	1	1	1	1	1	0.00656982588785047	0.222922782857143
GO:0000407	pre-autophagosomal structure	17	1	1	0.0667295305714286	0.3926019234	1	1	0.538768543076923	1	0.830367671473354	1	0.992420445454545	0.941364916981132	0.617650944324324	1	1	1	0.084010013010989	1	1	1	1	1	1	0.0545220911894273	1	1	1	0.943210161741835	1	1	1	1	0.350303374285714	1	1	0.539741135135135	1	1	0.514916619587629	1	0.420341587557252	1	1	0.42221524	1	1	1	0.798454633333333	1	1	1	0.000337875372	0.21744054477551	1	0.987057025174825	0.888496353020134	1	0.0523769211710526	1	0.0097853232	0.72857378630137	0.150383257377049	0.983376966900421	0.622677453333333	1	1	1	0.931496219095477	1	1	1	1	0.625902733421053	1	0.327548483333333	0.444330940677966	1	1	1	0.343906405714286	1	0.525752651868132	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.72875565	1	1	1	1	1	1	0.299205079378882	1	1	1	1	1	1	1	1	1	1	1	1	0.600227335058824	0.418874326875	0.80313037577002	1	1	1	1	1	1	1	1	1	1	1	1	1	0.660865735384615	1	1	1	1	1	1	1	1	1	0.60257192970297	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.845180027272727	1	1	1	1	1	1	1	1	1	1	1	1	0.473256065930233	1	1	1	1	1	1	1	1	0.718453217647059	1	0.000239908416315789	8.25667300621118e-14
GO:0000421	autophagic vacuole membrane	17	1	1	0.476442974522293	0.888140086136784	1	1	1	1	1	1	0.834591540983607	0.837118039090909	1	1	0.618327377560976	1	0.00921581252542373	1	1	0.880345043478261	1	1	0.257045697473684	0.206210392941176	1	1	1	1	1	1	1	1	1	0.630562360212766	1	1	1	1	0.754909503614458	1	1	1	1	1	1	1	1	1	1	1	1	0.29851335	0.0201419573142857	0.842423653429603	1	1	1	1	1	0.798230022742475	0.603771778153846	0.207854781355932	0.217961263375796	1	1	1	1	1	0.179674345459459	1	1	1	0.541675872580645	1	0.989180720847458	0.0907087656521739	1	1	1	0.0409234995	1	0.461527725405405	1	0.970834660869565	0.231620196428571	0.455636299315068	1	1	1	1	1	1	1	0.3614119695	1	1	1	1	1	1	0.534636976363636	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.180845396425532	1	1	1	0.10841644737931	0.03237532125	0.207658513069307	1	1	1	1	1	1	1	0.956581590265487	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.61796715768595	1	1	1	1	1	1	1	1	1	1	0.472821619090909	1	1	1	1	1	1	1	1	1	1	1	1	0.770614937419355	1	1	1	1	1	1	0.68530347	1	1	1	1	1	1	1	1	1	0.372683921012658	1	1	1	1	1	1	1	1	1	1	0.000218691877699115	3.60102788816327e-08
GO:0000439	core TFIIH complex	5	1	1	0.692146136065574	1	1	1	1	1	1	1	1	1	1	1	1	0.943250366842105	1	1	1	0.467846493825503	1	1	1	0.937695001477832	1	1	1	0.893905089	1	1	1	1	0.416428841886793	1	1	1	1	0.419601612765957	1	1	0.830688975475687	1	1	1	1	1	1	1	1	1	1	0.17060527535545	1	1	1	1	1	0.0171696449724771	0.253416128108108	1	1	0.762853878224688	1	1	1	1	1	1	1	1	1	1	1	1	0.414808589189189	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.265177344324324	1	1	0.974031076566125	1	1	1	1	0.128875827115385	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.858594218892508	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5299058475	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.703996115294118	1	1	1	1	1	1	0.00454905302769231	0.0100770639005736
